,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-05-15,8.49,9.26,9.26,8.49,144.46,2.83,44.01,9.26,9.26,9.26,144.46,144.46,144.46,0.03
2015-05-18,10.19,10.19,10.19,10.19,30.0,0.93,10.04,9.725,9.725,9.725,87.23,87.23,87.23,0.01
2015-05-19,11.21,11.21,11.21,11.21,46.0,1.02,10.01,10.22,10.22,10.22,73.49,73.49,73.49,0.01
2015-05-20,12.33,12.33,12.33,12.33,30.0,1.12,9.99,10.748,10.748,10.748,62.62,62.62,62.62,0.01
2015-05-21,13.56,13.56,13.56,13.56,41.0,1.23,9.98,11.31,11.31,11.31,58.29,58.29,58.29,0.01
2015-05-22,14.92,14.92,14.92,14.92,50.0,1.36,10.03,12.442,11.912,11.912,39.4,56.91,56.91,0.01
2015-05-25,16.41,16.41,16.41,16.41,46.0,1.49,9.99,13.686,12.554,12.554,42.6,55.35,55.35,0.01
2015-05-26,18.05,18.05,18.05,18.05,52.01,1.64,9.99,15.054,13.241,13.241,43.8,54.93,54.93,0.01
2015-05-27,19.86,19.86,19.86,19.86,61.0,1.81,10.03,16.56,13.977,13.977,50.0,55.61,55.61,0.01
2015-05-28,21.85,21.85,21.85,21.85,199.0,1.99,10.02,18.218,14.764,14.764,81.6,69.95,69.95,0.05
2015-05-29,24.04,24.04,24.04,24.04,381.0,2.19,10.02,20.042,16.242,15.607,147.8,93.6,98.22,0.09
2015-06-01,26.44,26.44,26.44,26.44,105.0,2.4,9.98,22.048,17.867,16.51,159.6,101.1,98.79,0.02
2015-06-02,29.08,29.08,29.08,29.08,246.0,2.64,9.98,24.254,19.654,17.477,198.4,121.1,110.11,0.06
2015-06-03,31.99,31.99,31.99,31.99,478.0,2.91,10.01,26.68,21.62,18.514,281.8,165.9,136.39,0.11
2015-06-04,35.19,35.19,35.19,35.19,949.0,3.2,10.0,29.348,23.783,19.625,431.8,256.7,190.56,0.23
