,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,9.14,9.31,9.27,9.14,10412.42,0.1,1.09,9.27,9.27,9.27,10412.42,10412.42,10412.42,1.15
2014-07-03,9.32,9.47,9.33,9.2,19653.11,0.06,0.65,9.3,9.3,9.3,15032.77,15032.77,15032.77,2.18
2014-07-04,9.26,9.63,9.55,9.26,19662.3,0.22,2.36,9.383,9.383,9.383,16575.94,16575.94,16575.94,2.18
2014-07-07,9.63,10.25,9.85,9.59,21432.85,0.3,3.14,9.5,9.5,9.5,17790.17,17790.17,17790.17,2.37
2014-07-08,9.77,10.1,10.06,9.63,24498.2,0.21,2.13,9.612,9.612,9.612,19131.78,19131.78,19131.78,2.71
2014-07-09,10.0,10.22,9.81,9.77,19126.63,-0.25,-2.48,9.72,9.645,9.645,20874.62,19130.92,19130.92,2.12
2014-07-10,9.75,9.98,9.84,9.69,10476.82,0.03,0.31,9.822,9.673,9.673,19039.36,17894.62,17894.62,1.16
2014-07-11,9.83,9.98,9.92,9.73,8086.51,0.08,0.81,9.896,9.704,9.704,16724.2,16668.61,16668.61,0.9
2014-07-14,9.97,9.99,9.93,9.84,12226.28,0.01,0.1,9.912,9.729,9.729,14882.89,16175.01,16175.01,1.35
2014-07-15,9.94,9.96,9.91,9.84,9044.73,-0.02,-0.2,9.882,9.747,9.747,11792.19,15461.99,15461.99,1.0
2014-07-16,9.94,10.01,9.78,9.4,13605.46,-0.13,-1.31,9.876,9.798,9.75,10687.96,15781.29,15293.21,1.51
2014-07-17,9.76,9.86,9.6,9.5,10415.85,-0.18,-1.84,9.828,9.825,9.738,10675.77,14857.56,14886.76,1.15
2014-07-18,9.6,9.93,9.8,9.57,10862.97,0.2,2.08,9.804,9.85,9.742,11231.06,13977.63,14577.24,1.2
2014-07-21,9.8,10.24,10.19,9.74,28154.34,0.39,3.98,9.856,9.884,9.774,14416.67,14649.78,15547.03,3.12
2014-07-22,10.2,10.34,10.15,10.06,17258.77,-0.04,-0.39,9.904,9.893,9.799,16059.48,13925.84,15661.15,1.91
