,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,23.56,23.98,23.77,23.02,72775.71,0.23,0.98,23.77,23.77,23.77,72775.71,72775.71,72775.71,7.77
2014-07-03,23.5,23.89,23.24,23.11,50261.45,-0.53,-2.23,23.505,23.505,23.505,61518.58,61518.58,61518.58,5.36
2014-07-04,23.49,23.78,23.66,23.12,61667.67,0.42,1.81,23.557,23.557,23.557,61568.28,61568.28,61568.28,6.58
2014-07-07,23.26,23.76,23.09,22.56,44256.92,-0.57,-2.41,23.44,23.44,23.44,57240.44,57240.44,57240.44,4.72
2014-07-08,23.19,25.4,25.06,22.88,95982.31,1.97,8.53,23.764,23.764,23.764,64988.81,64988.81,64988.81,10.24
2014-07-09,24.75,25.27,23.5,23.47,70112.42,-1.56,-6.22,23.71,23.72,23.72,64456.15,65842.75,65842.75,7.48
2014-07-10,23.64,25.85,24.41,23.64,92773.95,0.91,3.87,23.944,23.819,23.819,72958.65,69690.06,69690.06,9.9
2014-07-11,24.37,25.85,25.09,24.0,79496.94,0.68,2.79,24.23,23.978,23.978,76524.51,70915.92,70915.92,8.48
2014-07-14,25.09,26.47,25.92,24.75,60316.16,0.83,3.31,24.796,24.193,24.193,79736.36,69738.17,69738.17,6.44
2014-07-15,25.78,26.1,25.38,24.47,51945.83,-0.54,-2.08,24.86,24.312,24.312,70929.06,67958.94,67958.94,5.54
2014-07-16,25.16,25.19,23.87,23.25,44456.16,-1.51,-5.95,24.934,24.322,24.272,65797.81,65126.98,65822.32,4.74
2014-07-17,23.79,24.86,24.3,23.57,35171.82,0.43,1.8,24.912,24.428,24.274,54277.38,63618.02,63268.11,3.75
2014-07-18,23.95,24.85,24.02,23.4,31357.41,-0.28,-1.15,24.698,24.464,24.255,44649.48,60586.99,60813.44,3.35
2014-07-21,24.15,24.7,24.5,23.88,30828.86,0.48,2.0,24.414,24.605,24.272,38752.02,59244.19,58671.69,2.97
2014-07-22,24.55,25.25,24.79,24.01,26497.36,0.29,1.18,24.296,24.578,24.307,33662.32,52295.69,56526.73,2.55
2014-07-23,24.7,26.17,25.65,24.66,66099.76,0.86,3.47,24.652,24.793,24.391,37991.04,51894.43,57125.05,6.37
2014-07-24,25.18,25.6,25.12,24.31,31535.64,-0.53,-2.07,24.816,24.864,24.434,37263.81,45770.59,55619.79,3.04
2014-07-25,25.09,25.91,24.46,24.3,34852.97,-0.66,-2.63,24.904,24.801,24.435,37962.92,41306.2,54466.07,3.36
2014-07-28,24.74,26.91,26.91,24.0,86300.81,2.45,10.02,25.386,24.9,24.565,49057.31,43904.66,56141.59,8.32
2014-07-29,27.77,27.95,27.2,27.08,66984.9,0.29,1.08,25.868,25.082,24.697,57154.82,45408.57,56683.75,6.46
2014-07-30,27.4,29.9,29.07,26.8,80685.81,1.87,6.88,26.552,25.602,24.962,60072.03,49031.53,57079.26,7.78
2014-07-31,28.49,29.15,28.72,28.37,34757.73,-0.35,-1.2,27.272,26.044,25.236,60716.44,48990.12,56304.07,3.35
2014-08-01,28.6,29.68,28.01,28.0,29801.58,-0.71,-2.47,27.982,26.443,25.454,59706.17,48834.54,54710.77,2.87
2014-08-04,28.15,28.49,28.25,27.51,28015.99,0.24,0.86,28.25,26.818,25.712,48049.2,48553.26,53898.72,2.7
2014-08-05,28.01,30.09,29.42,28.01,51130.78,1.17,4.14,28.694,27.281,25.93,44878.38,51016.6,51656.14,4.93
2014-08-06,29.38,29.99,29.42,29.01,27999.81,0.0,0.0,28.764,27.658,26.226,34341.18,47206.6,49550.51,2.7
