,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,14.64,17.57,17.57,14.64,1929.84,5.37,44.02,17.57,17.57,17.57,1929.84,1929.84,1929.84,0.3
2014-07-03,19.33,19.33,19.33,19.33,651.18,1.76,10.02,18.45,18.45,18.45,1290.51,1290.51,1290.51,0.1
2014-07-04,21.26,21.26,21.26,21.26,781.68,1.93,9.98,19.387,19.387,19.387,1120.9,1120.9,1120.9,0.12
2014-07-07,23.39,23.39,23.39,23.39,1474.0,2.13,10.02,20.388,20.388,20.388,1209.18,1209.18,1209.18,0.23
2014-07-08,25.73,25.73,25.73,25.73,4716.12,2.34,10.0,21.456,21.456,21.456,1910.56,1910.56,1910.56,0.72
2014-07-09,28.3,28.3,28.3,28.3,7489.08,2.57,9.99,23.602,22.597,22.597,3022.41,2840.32,2840.32,1.15
2014-07-10,31.13,31.13,31.13,31.13,10090.22,2.83,10.0,25.962,23.816,23.816,4910.22,3876.02,3876.02,1.55
2014-07-11,34.24,34.24,34.24,34.24,9248.19,3.11,9.99,28.558,25.119,25.119,6603.52,4547.54,4547.54,1.42
2014-07-14,37.66,37.66,37.66,37.66,10994.96,3.42,9.99,31.412,26.512,26.512,8507.71,5263.92,5263.92,1.69
2014-07-15,41.43,41.43,38.18,37.7,461948.16,0.52,1.38,33.902,27.679,27.679,99954.12,50932.34,50932.34,70.96
2014-07-16,36.16,36.79,34.74,34.37,250086.38,-3.44,-9.01,35.19,29.396,28.321,148473.58,75748.0,69037.26,38.42
2014-07-17,35.11,35.6,34.16,33.53,148588.66,-0.58,-1.67,35.796,30.879,28.808,176173.27,90541.74,75666.54,22.82
2014-07-18,33.85,34.27,32.48,32.48,125387.55,-1.68,-4.92,35.444,32.001,29.09,199401.14,103002.33,79491.23,19.26
2014-07-21,32.09,32.31,32.02,31.32,93154.68,-0.46,-1.42,34.316,32.864,29.299,215833.09,112170.4,80467.19,14.31
2014-07-22,31.76,32.35,32.12,31.75,78064.42,0.1,0.31,33.104,33.503,29.487,139056.34,119505.23,80307.01,11.99
2014-07-23,32.12,32.96,32.16,31.42,112417.57,0.04,0.12,32.588,33.889,29.654,111522.58,129998.08,82313.92,17.27
2014-07-24,32.0,34.18,33.58,31.8,177714.73,1.42,4.42,32.472,34.134,29.885,117347.79,146760.53,87925.73,27.3
2014-07-25,33.09,33.14,32.06,31.41,115444.49,-1.52,-4.53,32.388,33.916,30.006,115359.18,157380.16,89454.55,17.73
2014-07-28,32.0,32.82,32.41,31.96,76932.07,0.35,1.09,32.466,33.391,30.133,112114.66,163973.87,88795.47,11.82
2014-07-29,32.32,33.27,32.95,32.3,85864.29,0.54,1.67,32.632,32.868,30.274,113674.63,126365.48,88648.91,13.19
2014-07-30,32.94,34.33,33.93,32.7,123663.94,0.98,2.97,32.986,32.787,31.092,115923.9,113723.24,94735.62,19.0
2014-07-31,33.6,33.7,33.3,33.09,73128.47,-0.63,-1.86,32.93,32.701,31.79,95006.65,106177.22,98359.48,11.23
2014-08-01,33.02,33.59,32.3,32.3,73284.67,-1.0,-3.0,32.978,32.683,32.342,86574.69,100966.93,101984.63,11.26
2014-08-04,32.35,32.74,32.49,32.18,41575.04,0.19,0.59,32.994,32.73,32.797,79503.28,95808.97,103989.68,6.39
2014-08-05,32.4,32.75,32.55,32.19,39746.77,0.06,0.18,32.914,32.773,33.138,70279.78,91977.2,105741.22,6.11
2014-08-06,32.4,32.45,31.96,31.88,52463.97,-0.59,-1.81,32.52,32.753,33.321,56039.78,85981.84,107989.96,8.06
2014-08-07,31.88,32.05,31.74,31.62,36687.98,-0.22,-0.69,32.208,32.569,33.352,48751.69,71879.17,109319.85,5.64
2014-08-08,31.69,32.1,31.9,31.63,24257.05,0.16,0.5,32.128,32.553,33.235,38946.16,62760.43,110070.29,3.73
2014-08-11,31.98,32.48,32.41,31.81,40920.06,0.51,1.6,32.112,32.553,32.972,38815.17,59159.22,111566.55,6.29
