,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-01-22,9.48,11.38,11.38,9.48,214.0,3.48,44.05,11.38,11.38,11.38,214.0,214.0,214.0,0.13
2015-01-23,12.52,12.52,12.52,12.52,156.5,1.14,10.02,11.95,11.95,11.95,185.25,185.25,185.25,0.09
2015-01-26,13.77,13.77,13.77,13.77,69.0,1.25,9.98,12.557,12.557,12.557,146.5,146.5,146.5,0.04
2015-01-27,15.15,15.15,15.15,15.15,108.0,1.38,10.02,13.205,13.205,13.205,136.88,136.88,136.88,0.06
2015-01-28,16.67,16.67,16.67,16.67,184.0,1.52,10.03,13.898,13.898,13.898,146.3,146.3,146.3,0.11
2015-01-29,18.34,18.34,18.34,18.34,371.0,1.67,10.02,15.29,14.638,14.638,177.7,183.75,183.75,0.22
2015-01-30,20.17,20.17,20.17,20.17,1006.0,1.83,9.98,16.82,15.429,15.429,347.6,301.21,301.21,0.59
2015-02-02,22.19,22.19,22.19,22.19,1041.0,2.02,10.02,18.504,16.274,16.274,542.0,393.69,393.69,0.61
2015-02-03,24.41,24.41,24.41,24.41,714.0,2.22,10.01,20.356,17.178,17.178,663.2,429.28,429.28,0.42
2015-02-04,26.85,26.85,26.85,26.85,887.8,2.44,10.0,22.392,18.145,18.145,803.96,475.13,475.13,0.52
2015-02-05,29.54,29.54,29.54,29.54,1883.0,2.69,10.02,24.632,19.961,19.181,1106.36,642.03,603.12,1.11
2015-02-06,32.49,32.49,32.49,32.2,78912.29,2.95,9.99,27.096,21.958,20.29,16687.62,8517.61,7128.88,46.42
2015-02-09,31.5,32.39,30.2,29.26,87639.83,-2.29,-7.05,28.698,23.601,21.052,34007.38,17274.69,13322.03,51.55
2015-02-10,31.33,33.22,33.22,31.33,53332.55,3.02,10.0,30.46,25.408,21.921,44531.09,22597.15,16179.93,31.37
2015-02-11,35.53,36.54,36.54,35.5,18666.68,3.32,9.99,32.398,27.395,22.896,48086.87,24445.41,16345.71,10.98
2015-02-12,39.0,40.0,35.21,33.75,104159.39,-1.33,-3.64,33.532,29.082,23.666,68542.15,34824.25,21834.07,61.27
2015-02-13,34.28,35.9,34.89,34.2,67527.82,-0.32,-0.91,34.012,30.554,24.326,66265.25,41476.44,24521.93,39.72
2015-02-16,34.5,35.0,34.06,33.51,48509.52,-0.83,-2.38,34.784,31.741,24.867,58439.19,46223.29,25854.58,28.54
2015-02-17,34.44,34.75,33.31,33.22,39752.94,-0.75,-2.2,34.802,32.631,25.311,55723.27,50127.18,26586.07,23.38
2015-02-25,33.01,33.03,31.53,31.38,36828.75,-1.78,-5.34,33.8,33.099,25.622,59355.68,53721.28,27098.2,21.66
2015-02-26,31.58,32.8,32.17,31.58,31125.52,0.64,2.03,33.192,33.362,26.662,44748.91,56645.53,28643.78,18.31
2015-02-27,32.02,32.88,32.27,31.81,25702.12,0.1,0.31,32.668,33.34,27.649,36383.77,51324.51,29921.06,15.12
