,date,open,close,high,low,volume,code
0,2015-05-15,3.551,3.551,3.551,3.551,346.0,603227
1,2015-05-18,3.907,3.907,3.907,3.907,145.0,603227
2,2015-05-19,4.298,4.298,4.298,4.298,170.0,603227
3,2015-05-20,4.729,4.729,4.729,4.729,91.0,603227
4,2015-05-21,5.205,5.205,5.205,5.205,89.0,603227
5,2015-05-22,5.725,5.725,5.725,5.725,64.0,603227
6,2015-05-25,6.299,6.299,6.299,6.299,51.0,603227
7,2015-05-26,6.928,6.928,6.928,6.928,66.0,603227
8,2015-05-27,7.621,7.621,7.621,7.621,355.0,603227
9,2015-05-28,8.384,8.384,8.384,8.384,615.0,603227
10,2015-05-29,9.221,9.221,9.221,9.221,1045.0,603227
11,2015-06-01,10.142,10.142,10.142,10.142,380.0,603227
12,2015-06-02,11.157,11.157,11.157,11.157,451.0,603227
13,2015-06-03,12.271,12.271,12.271,12.271,1344.0,603227
14,2015-06-04,13.499,13.499,13.499,13.499,3077.0,603227
15,2015-06-05,14.851,14.851,14.851,14.851,1627.0,603227
16,2015-06-08,16.337,16.337,16.337,16.337,2041.0,603227
17,2015-06-09,17.971,17.971,17.971,17.431,187904.0,603227
18,2015-06-10,18.273,19.768,19.768,16.787,293813.0,603227
19,2015-06-11,21.744,21.744,21.744,21.744,13242.0,603227
20,2015-06-12,23.918,23.918,23.918,22.334,197905.0,603227
21,2015-06-15,21.526,21.526,23.22,21.526,313903.0,603227
22,2015-06-16,19.372,19.372,19.372,19.372,26145.0,603227
23,2015-06-17,17.436,19.377,20.947,17.436,327928.0,603227
24,2015-06-18,17.827,17.441,18.317,17.441,156495.0,603227
25,2015-06-19,15.846,15.698,16.787,15.698,138588.0,603227
26,2015-06-23,15.237,15.46,16.094,14.366,146410.0,603227
27,2015-06-24,15.995,14.668,16.342,14.321,169556.0,603227
28,2015-06-25,14.396,13.38,14.405,13.37,153995.0,603227
29,2015-06-26,13.014,12.043,13.019,12.043,96163.0,603227
30,2015-06-29,12.132,10.84,12.231,10.84,114641.0,603227
31,2015-06-30,10.35,11.38,11.543,9.755,162722.0,603227
32,2015-07-01,10.954,10.533,12.197,10.449,161224.0,603227
33,2015-07-02,10.597,9.924,11.142,9.805,110082.0,603227
34,2015-07-03,9.845,8.983,10.379,8.933,115810.0,603227
35,2015-07-06,9.879,8.924,9.879,8.121,139212.0,603227
36,2015-07-07,8.552,8.032,8.552,8.032,58076.0,603227
37,2015-07-08,7.23,7.23,7.23,7.23,7511.0,603227
38,2015-07-09,6.507,7.953,7.953,6.507,120261.0,603227
39,2015-07-10,8.25,8.75,8.75,8.171,54653.0,603227
40,2015-07-13,9.592,9.627,9.627,8.938,115453.0,603227
41,2015-07-14,10.236,10.587,10.587,9.85,206883.0,603227
42,2015-07-15,10.3,9.528,10.3,9.528,81283.0,603227
43,2015-07-16,8.577,9.275,10.003,8.577,131730.0,603227
44,2015-07-17,9.31,9.845,10.092,9.161,102167.0,603227
45,2015-07-20,9.889,9.691,10.077,9.468,119147.0,603227
46,2015-07-21,9.424,10.32,10.399,8.721,143010.0,603227
47,2015-07-22,10.157,10.543,10.79,10.127,147288.0,603227
48,2015-07-23,10.449,11.598,11.598,10.29,156254.0,603227
49,2015-07-24,11.934,11.88,12.623,11.588,256444.0,603227
50,2015-07-27,11.434,10.691,12.271,10.691,162918.0,603227
51,2015-07-28,9.661,9.691,10.885,9.622,123805.0,603227
52,2015-07-29,10.003,10.662,10.662,9.196,112525.0,603227
53,2015-07-30,10.979,10.949,11.637,10.696,159864.0,603227
54,2015-07-31,10.786,12.043,12.043,10.647,245350.0,603227
55,2015-08-03,12.048,13.247,13.247,11.291,322923.0,603227
56,2015-08-04,13.271,12.756,13.955,11.924,313671.0,603227
57,2015-08-05,12.479,14.034,14.034,12.231,338760.0,603227
58,2015-08-06,14.455,15.292,15.435,13.618,421714.0,603227
59,2015-08-07,14.361,14.94,15.995,14.361,338757.0,603227
60,2015-08-10,14.638,15.218,15.846,14.366,289180.0,603227
61,2015-08-11,14.906,14.94,15.549,14.757,225276.0,603227
62,2015-08-12,14.594,13.772,14.613,13.519,203611.0,603227
63,2015-08-20,12.875,12.4,14.123,12.395,144136.0,603227
64,2015-08-21,11.9,11.162,12.286,11.162,102030.0,603227
65,2015-08-24,10.27,10.048,10.622,10.048,27579.0,603227
66,2015-08-25,9.042,9.042,10.374,9.042,125866.0,603227
67,2015-08-26,9.092,9.211,9.859,8.225,192329.0,603227
68,2015-08-27,9.364,9.161,9.686,8.349,142721.0,603227
69,2015-08-28,9.335,9.993,10.008,8.963,156588.0,603227
70,2015-08-31,9.864,9.919,10.781,9.409,168639.0,603227
71,2015-09-01,9.656,10.909,10.909,9.335,217806.0,603227
72,2015-09-02,10.904,11.375,11.999,10.538,365139.0,603227
73,2015-09-07,10.236,10.246,11.934,10.236,256856.0,603227
74,2015-09-08,9.755,10.736,10.825,9.354,199887.0,603227
75,2015-09-09,10.731,11.811,11.811,10.677,296850.0,603227
76,2015-09-10,11.192,11.028,11.682,10.949,234628.0,603227
77,2015-09-11,10.889,11.296,11.637,10.88,170210.0,603227
78,2015-11-11,12.425,12.425,12.425,12.425,3668.0,603227
79,2015-11-12,13.668,13.668,13.668,13.668,3993.0,603227
80,2015-11-13,15.034,15.034,15.034,15.034,24884.0,603227
81,2015-11-16,14.856,15.792,16.243,13.94,319792.0,603227
82,2015-11-17,15.351,16.272,17.075,15.277,287206.0,603227
83,2015-11-18,16.158,14.643,16.163,14.643,226303.0,603227
84,2015-11-19,14.46,14.826,15.163,14.366,156411.0,603227
85,2015-11-20,14.613,14.544,14.797,14.371,134843.0,603227
86,2015-11-23,14.628,14.777,15.104,14.465,115654.0,603227
87,2015-11-24,14.911,15.426,15.772,14.579,149342.0,603227
88,2015-11-25,15.282,15.079,15.336,14.757,135529.0,603227
89,2015-11-26,15.054,14.98,15.475,14.623,134489.0,603227
90,2015-11-27,14.767,13.509,14.935,13.484,120261.0,603227
91,2015-11-30,13.524,13.984,14.004,12.38,108090.0,603227
92,2015-12-01,13.841,13.643,14.108,13.469,83964.0,603227
93,2015-12-02,13.41,12.959,13.643,12.583,69744.0,603227
94,2015-12-03,13.073,13.365,13.465,13.073,74138.0,603227
95,2015-12-04,13.494,14.703,14.703,13.494,65100.0,603227
96,2015-12-07,15.846,15.341,15.846,14.98,236260.0,603227
97,2015-12-08,14.98,15.985,16.832,14.98,258013.0,603227
98,2015-12-09,15.5,14.98,15.629,14.707,170092.0,603227
99,2015-12-10,14.777,14.168,15.297,14.014,138606.0,603227
100,2015-12-11,13.767,14.356,14.544,13.767,84402.0,603227
101,2015-12-14,13.955,14.306,14.341,13.623,84395.0,603227
102,2015-12-15,14.336,14.381,14.742,14.306,72596.0,603227
103,2015-12-16,14.386,15.188,15.579,14.133,148970.0,603227
104,2015-12-17,15.302,16.282,16.688,15.005,209198.0,603227
105,2015-12-18,16.119,15.723,16.228,15.599,159660.0,603227
106,2015-12-21,15.252,15.292,15.49,14.698,122340.0,603227
107,2015-12-22,15.252,16.446,16.589,15.104,175645.0,603227
108,2015-12-23,16.589,16.916,17.723,15.876,237778.0,603227
109,2015-12-24,16.53,17.223,18.273,16.396,243990.0,603227
110,2015-12-25,16.891,16.718,17.812,16.644,169295.0,603227
111,2015-12-28,16.748,15.901,17.332,15.837,149613.0,603227
112,2015-12-29,15.797,16.173,16.307,15.609,100539.0,603227
113,2015-12-30,16.193,17.793,17.793,16.025,172198.0,603227
114,2015-12-31,18.139,16.708,18.139,16.629,180773.0,603227
115,2016-01-04,16.688,15.039,16.688,15.039,105194.0,603227
116,2016-01-05,13.623,14.128,14.896,13.569,125400.0,603227
117,2016-01-06,14.336,14.831,14.896,14.311,106385.0,603227
118,2016-01-07,14.386,13.351,14.41,13.351,28518.0,603227
119,2016-01-08,13.935,12.93,13.935,12.048,102046.0,603227
120,2016-01-11,12.38,11.637,12.761,11.637,82246.0,603227
121,2016-01-12,11.335,11.405,11.786,10.993,69568.0,603227
122,2016-01-13,11.736,10.538,11.87,10.459,76208.0,603227
123,2016-01-14,9.988,11.078,11.177,9.656,81716.0,603227
124,2016-01-15,10.899,10.28,11.142,10.157,69547.0,603227
125,2016-01-18,9.85,10.498,10.721,9.845,53831.0,603227
126,2016-01-19,10.558,11.107,11.137,10.454,77602.0,603227
127,2016-01-20,11.043,11.38,11.573,10.909,90745.0,603227
128,2016-01-21,11.003,10.87,11.499,10.746,70316.0,603227
129,2016-01-22,11.013,11.221,11.385,10.88,59987.0,603227
130,2016-01-25,11.365,11.612,11.776,11.251,66781.0,603227
131,2016-01-26,11.429,10.454,11.429,10.454,65925.0,603227
132,2016-01-27,10.587,10.236,10.622,9.508,55742.0,603227
133,2016-01-28,10.053,9.221,10.226,9.211,46772.0,603227
134,2016-01-29,9.26,9.681,9.845,9.236,41555.0,603227
135,2016-02-01,9.607,9.691,9.904,9.419,31623.0,603227
136,2016-02-02,9.701,10.058,10.152,9.701,40005.0,603227
137,2016-02-03,9.904,10.077,10.181,9.805,39522.0,603227
138,2016-02-04,10.102,10.345,10.573,10.102,45243.0,603227
139,2016-02-05,10.414,10.127,10.498,10.033,34145.0,603227
140,2016-02-15,9.463,9.899,9.998,9.463,34659.0,603227
141,2016-02-16,10.003,10.355,10.444,10.003,45039.0,603227
142,2016-02-17,10.454,10.711,10.894,10.355,61879.0,603227
143,2016-02-18,10.721,10.592,10.781,10.488,54783.0,603227
144,2016-02-19,10.627,10.746,10.894,10.548,54095.0,603227
145,2016-02-22,11.093,11.192,11.365,10.84,65133.0,603227
146,2016-02-23,11.192,10.959,11.192,10.647,56936.0,603227
147,2016-02-24,10.984,10.993,11.028,10.612,43745.0,603227
148,2016-02-25,10.944,9.894,10.974,9.894,55268.0,603227
149,2016-02-26,9.76,9.661,10.072,9.265,44510.0,603227
150,2016-02-29,9.661,8.696,9.706,8.696,41227.0,603227
151,2016-03-01,8.706,8.948,8.988,8.438,36582.0,603227
152,2016-03-02,8.963,9.543,9.602,8.864,46336.0,603227
153,2016-03-03,9.483,9.325,9.8,9.31,43933.0,603227
154,2016-03-04,9.31,8.963,9.468,8.567,39687.0,603227
155,2016-03-07,9.018,9.171,9.31,8.963,30638.0,603227
156,2016-03-08,9.082,9.384,9.404,8.656,38487.0,603227
157,2016-03-09,9.127,9.013,9.359,8.938,28257.0,603227
158,2016-03-10,8.958,8.859,9.196,8.805,24474.0,603227
159,2016-03-11,8.825,9.008,9.087,8.721,24449.0,603227
160,2016-03-14,9.151,9.305,9.434,9.117,44574.0,603227
161,2016-03-15,9.275,9.136,9.32,9.062,30391.0,603227
162,2016-03-16,9.201,8.998,9.3,8.963,22577.0,603227
163,2016-03-17,9.052,9.28,9.384,9.042,37296.0,603227
164,2016-03-18,9.305,9.686,9.77,9.255,62666.0,603227
165,2016-03-21,9.884,9.988,10.127,9.8,68375.0,603227
166,2016-03-22,9.904,10.558,10.894,9.765,84725.0,603227
