,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,17.5,18.17,17.76,17.48,82094.02,0.2,1.14,17.76,17.76,17.76,82094.02,82094.02,82094.02,1.85
2014-07-03,17.65,17.9,17.76,17.46,52293.86,0.0,0.0,17.76,17.76,17.76,67193.94,67193.94,67193.94,1.18
2014-07-04,17.75,17.85,17.4,17.38,37844.62,-0.36,-2.03,17.64,17.64,17.64,57410.83,57410.83,57410.83,0.85
2014-07-07,17.53,18.17,17.99,17.35,62842.49,0.59,3.39,17.728,17.728,17.728,58768.75,58768.75,58768.75,1.41
2014-07-08,17.9,18.1,17.58,17.28,64101.83,-0.41,-2.28,17.698,17.698,17.698,59835.36,59835.36,59835.36,1.44
2014-07-09,17.5,19.34,18.4,17.45,192925.55,0.82,4.66,17.826,17.815,17.815,82001.67,82017.06,82017.06,4.34
2014-07-10,18.2,18.5,17.99,17.81,122141.92,-0.41,-2.23,17.872,17.84,17.84,95971.28,87749.18,87749.18,2.75
2014-07-11,17.87,18.4,18.21,17.63,88263.17,0.22,1.22,18.034,17.886,17.886,106054.99,87813.43,87813.43,1.99
2014-07-14,18.7,19.27,18.4,18.21,120729.32,0.19,1.04,18.116,17.943,17.943,117632.36,91470.75,91470.75,2.72
2014-07-15,18.47,19.0,18.6,18.0,82720.57,0.2,1.09,18.32,18.009,18.009,121356.11,90595.74,90595.74,1.86
2014-07-16,18.29,18.55,17.82,17.67,76416.46,-0.78,-4.19,18.204,18.015,17.992,98054.29,90027.98,89306.71,1.72
2014-07-17,17.7,17.96,17.8,17.48,40943.38,-0.02,-0.11,18.166,18.019,17.976,81814.58,88892.93,85276.43,0.92
2014-07-18,17.85,17.95,17.8,17.66,28381.08,0.0,0.0,18.084,18.059,17.962,69838.16,87946.58,80899.87,0.64
2014-07-21,17.7,18.17,18.1,17.66,51511.24,0.3,1.69,18.024,18.07,17.972,55994.55,86813.45,78800.68,1.16
2014-07-22,18.1,18.72,18.36,18.0,64948.25,0.26,1.44,17.976,18.148,17.998,52440.08,86898.09,77877.18,1.46
2014-07-23,18.37,18.85,18.0,17.9,53866.31,-0.36,-1.96,18.012,18.108,17.998,47930.05,72992.17,76376.5,1.21
2014-07-24,17.9,18.06,17.37,17.1,64484.58,-0.63,-3.5,17.926,18.046,17.961,52638.29,67226.44,75676.98,1.45
2014-07-25,17.21,17.45,17.35,17.07,39176.67,-0.02,-0.12,17.836,17.96,17.927,54797.41,62317.79,73649.18,0.88
2014-07-28,17.35,18.21,18.03,17.35,57026.19,0.68,3.92,17.822,17.923,17.933,55900.4,55947.47,72774.29,1.28
2014-07-29,18.14,18.69,18.37,18.0,65119.54,0.34,1.89,17.824,17.9,17.955,55934.66,54187.37,72391.55,1.47
2014-07-30,18.48,19.37,18.95,18.4,130653.08,0.58,3.16,18.014,18.013,18.014,71292.01,59611.03,74819.51,2.94
2014-07-31,18.86,20.68,20.68,18.75,163068.77,1.73,9.13,18.676,18.301,18.16,91008.85,71823.57,80358.25,3.67
2014-08-01,20.6,21.8,20.58,20.16,211854.14,-0.1,-0.48,19.322,18.579,18.319,125544.34,90170.88,89058.73,4.77
2014-08-04,20.85,21.57,21.17,20.85,111638.28,0.59,2.87,19.95,18.886,18.478,136466.76,96183.58,91498.52,2.51
2014-08-05,21.27,21.6,21.17,20.65,68033.31,0.0,0.0,20.51,19.167,18.658,137049.52,96492.09,91695.09,1.53
2014-08-06,21.0,21.5,21.06,20.75,66448.47,-0.11,-0.52,20.932,19.473,18.791,124208.59,97750.3,85371.24,1.5
2014-08-07,21.06,22.3,21.56,21.02,110265.75,0.5,2.37,21.108,19.892,18.969,113647.99,102328.42,84777.43,2.48
2014-08-08,21.65,21.73,21.43,21.12,43910.52,-0.13,-0.6,21.278,20.3,19.13,80059.27,102801.81,82559.8,0.99
2014-08-11,21.33,21.63,21.32,21.11,61164.42,-0.11,-0.51,21.308,20.629,19.276,69964.49,103215.63,79581.55,1.38
2014-08-12,21.31,21.67,21.38,21.1,54932.41,0.06,0.28,21.35,20.93,19.415,67344.31,102196.92,78192.14,1.24
2014-08-13,21.38,22.2,21.54,21.38,50852.54,0.16,0.75,21.446,21.189,19.601,64225.13,94216.86,76913.95,1.14
2014-08-14,21.54,21.54,20.34,20.3,109297.55,-1.2,-5.57,21.202,21.155,19.728,64031.49,88839.74,80331.66,2.46
