,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,14.42,14.99,14.95,14.42,52924.26,0.5,3.46,14.95,14.95,14.95,52924.26,52924.26,52924.26,1.7
2014-07-03,14.81,15.12,15.1,14.81,43847.6,0.15,1.0,15.025,15.025,15.025,48385.93,48385.93,48385.93,1.41
2014-07-04,15.08,15.09,14.87,14.75,27166.3,-0.23,-1.52,14.973,14.973,14.973,41312.72,41312.72,41312.72,0.87
2014-07-07,14.82,15.03,14.93,14.7,19905.4,0.06,0.4,14.963,14.963,14.963,35960.89,35960.89,35960.89,0.64
2014-07-08,14.9,15.29,15.23,14.68,45824.54,0.3,2.01,15.016,15.016,15.016,37933.62,37933.62,37933.62,1.48
2014-07-09,15.23,15.68,15.38,15.1,52185.63,0.15,0.98,15.102,15.077,15.077,37785.89,40308.96,40308.96,1.68
2014-07-10,15.38,15.45,15.23,15.17,18632.43,-0.15,-0.97,15.128,15.099,15.099,32742.86,37212.31,37212.31,0.6
2014-07-11,15.26,15.76,15.49,15.23,24303.38,0.26,1.71,15.252,15.148,15.148,32170.28,35598.69,35598.69,0.78
2014-07-14,15.5,15.69,15.63,15.35,20995.8,0.14,0.9,15.392,15.201,15.201,32388.36,33976.15,33976.15,0.68
2014-07-15,15.63,15.7,15.47,15.4,21039.3,-0.16,-1.02,15.44,15.228,15.228,27431.31,32682.46,32682.46,0.68
2014-07-16,15.38,15.59,15.31,15.25,22590.28,-0.16,-1.03,15.426,15.264,15.235,21512.24,29649.07,31764.99,0.73
2014-07-17,15.31,15.31,15.18,14.98,19219.49,-0.13,-0.85,15.416,15.272,15.231,21629.65,27186.26,30719.53,0.62
2014-07-18,15.07,15.65,15.34,15.05,16156.82,0.16,1.05,15.386,15.319,15.239,20000.34,26085.31,29599.33,0.52
2014-07-21,15.3,15.34,15.03,14.85,18927.09,-0.31,-2.02,15.266,15.329,15.224,19586.6,25987.48,28837.02,0.61
2014-07-22,15.03,15.42,15.27,15.03,14982.31,0.24,1.6,15.226,15.333,15.227,18375.2,22903.25,27913.38,0.48
2014-07-23,15.27,15.37,15.09,15.04,9727.63,-0.18,-1.18,15.182,15.304,15.219,15802.67,18657.45,26776.77,0.31
2014-07-24,15.04,15.15,14.97,14.62,22925.9,-0.12,-0.8,15.14,15.278,15.204,16543.95,19086.8,26550.24,0.74
2014-07-25,15.04,15.23,15.11,14.85,16692.67,0.14,0.94,15.094,15.24,15.199,16651.12,18325.73,26002.6,0.54
2014-07-28,15.12,15.76,15.61,15.12,26891.99,0.5,3.31,15.21,15.238,15.221,18244.1,18915.35,26049.41,0.87
2014-07-29,15.71,16.07,16.04,15.5,47473.04,0.43,2.75,15.364,15.295,15.262,24742.25,21558.72,27120.59,1.53
2014-07-30,16.04,16.14,15.98,15.8,26634.03,-0.06,-0.37,15.542,15.362,15.313,28123.53,21963.1,25806.08,0.86
2014-07-31,15.88,16.24,16.15,15.73,18309.84,0.17,1.06,15.778,15.459,15.366,27200.31,21872.13,24529.19,0.59
2014-08-01,16.15,16.24,15.78,15.69,24873.62,-0.37,-2.29,15.912,15.503,15.411,28836.5,22743.81,24414.56,0.8
2014-08-04,15.79,16.08,16.02,15.79,19374.35,0.24,1.52,15.994,15.602,15.466,27332.98,22788.54,24388.01,0.62
2014-08-05,16.05,16.16,16.03,15.89,16777.56,0.01,0.06,15.992,15.678,15.506,21193.88,22968.06,22935.66,0.54
2014-08-06,16.09,16.68,16.59,16.03,50262.85,0.56,3.49,16.114,15.828,15.566,25919.64,27021.59,22839.52,1.62
2014-08-07,16.5,17.05,16.59,16.26,57405.32,0.0,0.0,16.202,15.99,15.634,33738.74,30469.53,24778.16,1.85
2014-08-08,16.56,16.98,16.77,16.53,27518.27,0.18,1.08,16.4,16.156,15.698,34267.67,31552.09,24938.91,0.89
2014-08-11,16.8,16.93,16.82,16.6,17920.36,0.05,0.3,16.56,16.277,15.758,33976.87,30654.92,24785.14,0.58
2014-08-12,16.75,17.28,17.27,16.7,34179.31,0.45,2.67,16.808,16.4,15.848,37457.22,29325.55,25442.14,1.1
2014-08-13,17.28,17.38,16.98,16.91,28661.69,-0.29,-1.68,16.886,16.5,15.931,33136.99,29528.32,25745.71,0.92
2014-08-14,16.97,17.07,16.76,16.65,27243.32,-0.22,-1.3,16.92,16.561,16.01,27104.59,30421.66,26146.9,0.88
2014-08-15,16.71,17.02,16.87,16.68,17940.1,0.11,0.66,16.94,16.67,16.087,25188.96,29728.31,26236.06,0.58
2014-08-18,16.87,17.14,17.13,16.78,22480.27,0.26,1.54,17.002,16.781,16.192,26100.94,30038.91,26413.72,0.72
2014-08-19,17.06,17.13,16.78,16.69,32380.16,-0.35,-2.04,16.904,16.856,16.267,25741.11,31599.16,27283.61,1.04
2014-08-20,16.78,16.78,16.52,16.48,28104.23,-0.26,-1.55,16.812,16.849,16.339,25629.62,29383.3,28202.44,0.9
