,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,7.74,7.85,7.81,7.68,101808.02,0.08,1.03,7.81,7.81,7.81,101808.02,101808.02,101808.02,2.48
2014-07-03,7.8,7.85,7.74,7.69,76455.7,-0.07,-0.9,7.775,7.775,7.775,89131.86,89131.86,89131.86,1.87
2014-07-04,7.74,8.01,7.97,7.71,127003.1,0.23,2.97,7.84,7.84,7.84,101755.61,101755.61,101755.61,3.1
2014-07-07,7.95,7.97,7.95,7.83,75702.5,-0.02,-0.25,7.868,7.868,7.868,95242.33,95242.33,95242.33,1.85
2014-07-08,7.94,7.94,7.91,7.76,70319.61,-0.04,-0.5,7.876,7.876,7.876,90257.79,90257.79,90257.79,1.72
2014-07-09,7.86,7.93,7.65,7.65,70100.79,-0.26,-3.29,7.844,7.838,7.838,83916.34,86898.29,86898.29,1.71
2014-07-10,7.7,7.83,7.74,7.65,49953.68,0.09,1.18,7.844,7.824,7.824,78615.94,81620.49,81620.49,1.22
2014-07-11,7.74,7.92,7.88,7.7,49183.88,0.14,1.81,7.826,7.831,7.831,63052.09,77565.91,77565.91,1.2
2014-07-14,7.86,8.08,8.05,7.85,85424.38,0.17,2.16,7.846,7.856,7.856,64996.47,78439.07,78439.07,2.08
2014-07-15,8.02,8.04,7.98,7.88,66937.05,-0.07,-0.87,7.86,7.868,7.868,64319.96,77288.87,77288.87,1.63
2014-07-16,7.98,8.03,7.88,7.78,61898.26,-0.1,-1.25,7.906,7.875,7.869,62679.45,73297.89,75889.72,1.51
2014-07-17,7.85,7.87,7.86,7.75,34363.22,-0.02,-0.25,7.93,7.887,7.868,59561.36,69088.65,72429.18,0.84
2014-07-18,7.84,7.91,7.83,7.76,34824.81,-0.03,-0.38,7.92,7.873,7.865,56689.54,59870.82,69536.54,0.85
2014-07-21,7.81,7.81,7.77,7.66,40643.26,-0.06,-0.77,7.864,7.855,7.859,47733.32,56364.89,67472.73,0.99
2014-07-22,7.74,7.82,7.81,7.72,57516.06,0.04,0.52,7.83,7.845,7.855,45849.12,55084.54,66808.95,1.4
