,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,5.01,5.11,5.08,4.96,65299.93,0.05,0.99,5.08,5.08,5.08,65299.93,65299.93,65299.93,1.31
2014-07-03,5.1,5.16,5.14,5.07,76352.69,0.06,1.18,5.11,5.11,5.11,70826.31,70826.31,70826.31,1.54
2014-07-04,5.14,5.15,5.1,5.08,52206.17,-0.04,-0.78,5.107,5.107,5.107,64619.6,64619.6,64619.6,1.05
2014-07-07,5.09,5.11,5.09,5.03,43225.34,-0.01,-0.2,5.103,5.103,5.103,59271.03,59271.03,59271.03,0.87
2014-07-08,5.09,5.43,5.24,5.05,264401.56,0.15,2.95,5.13,5.13,5.13,100297.14,100297.14,100297.14,5.32
2014-07-09,5.2,5.76,5.47,5.14,389019.81,0.23,4.39,5.208,5.187,5.187,165041.11,148417.58,148417.58,7.83
2014-07-10,5.37,5.44,5.43,5.26,223729.44,-0.04,-0.73,5.266,5.221,5.221,194516.46,159176.42,159176.42,4.51
2014-07-11,5.35,5.7,5.53,5.31,250025.66,0.1,1.84,5.352,5.26,5.26,234080.36,170532.58,170532.58,5.03
2014-07-14,5.48,5.58,5.42,5.4,181444.47,-0.11,-1.99,5.418,5.278,5.278,261724.19,171745.01,171745.01,3.65
2014-07-15,5.39,5.41,5.33,5.27,108004.09,-0.09,-1.66,5.436,5.283,5.283,230444.69,165370.92,165370.92,2.17
2014-07-16,5.33,5.39,5.31,5.28,79324.57,-0.02,-0.38,5.404,5.306,5.285,168505.65,166773.38,157548.52,1.6
2014-07-17,5.33,5.33,5.19,5.17,68614.23,-0.12,-2.26,5.356,5.311,5.278,137482.6,165999.53,150137.33,1.38
2014-07-18,5.19,5.27,5.24,5.18,49704.38,0.05,0.96,5.298,5.325,5.275,97418.35,165749.36,142411.72,1.0
2014-07-21,5.21,5.25,5.16,5.14,45822.63,-0.08,-1.53,5.246,5.332,5.266,70293.98,166009.08,135512.5,0.92
2014-07-22,5.17,5.27,5.24,5.15,42065.99,0.08,1.55,5.228,5.332,5.265,57106.36,143775.53,129282.73,0.85
2014-07-23,5.24,5.3,5.21,5.2,56621.11,-0.03,-0.57,5.208,5.306,5.261,52565.67,110535.66,124741.38,1.14
2014-07-24,5.21,5.27,5.27,5.17,71733.88,0.06,1.15,5.224,5.29,5.262,53189.6,95336.1,121623.29,1.44
2014-07-25,5.26,5.34,5.33,5.24,69567.0,0.06,1.14,5.242,5.27,5.266,57162.12,77290.24,118731.28,1.4
2014-07-28,5.35,5.45,5.38,5.32,104776.05,0.05,0.94,5.286,5.266,5.272,68952.81,69623.39,117996.79,2.11
2014-07-29,5.38,5.41,5.37,5.34,70119.54,-0.01,-0.19,5.312,5.27,5.277,74563.52,65834.94,115602.93,1.41
2014-07-30,5.37,5.48,5.37,5.34,90071.18,0.0,0.0,5.344,5.276,5.291,81253.53,66909.6,116841.49,1.81
2014-07-31,5.41,5.56,5.49,5.38,116395.4,0.12,2.23,5.388,5.306,5.309,90185.83,71687.72,118843.62,2.34
2014-08-01,5.47,5.5,5.31,5.31,131402.05,-0.18,-3.28,5.384,5.313,5.319,102552.84,79857.48,122803.42,2.65
2014-08-04,5.31,5.43,5.42,5.31,62856.65,0.11,2.07,5.392,5.339,5.336,94168.96,81560.88,123784.98,1.27
2014-08-05,5.43,5.45,5.41,5.36,61451.05,-0.01,-0.18,5.4,5.356,5.344,92435.27,83499.39,113637.46,1.24
2014-08-06,5.38,5.46,5.45,5.35,92565.19,0.04,0.74,5.416,5.38,5.343,92934.07,87093.8,98814.73,1.86
2014-08-07,5.45,5.52,5.4,5.39,107153.93,-0.05,-0.92,5.398,5.393,5.342,91085.77,90635.8,92985.95,2.16
2014-08-08,5.39,5.42,5.39,5.35,61203.41,-0.01,-0.18,5.414,5.399,5.335,77046.05,89799.45,83544.84,1.23
2014-08-11,5.38,5.5,5.48,5.38,95316.12,0.09,1.67,5.426,5.409,5.338,83537.94,88853.45,79238.42,1.92
