,date,open,close,high,low,volume,code
0,2017-08-15 14:55,20.38,20.4,20.41,20.32,820.0,002793
1,2017-08-15 15:00,20.4,20.44,20.44,20.39,645.0,002793
2,2017-08-16 09:35,20.45,20.25,20.65,20.23,895.0,002793
3,2017-08-16 09:40,20.25,20.45,20.45,20.23,489.0,002793
4,2017-08-16 09:45,20.45,20.36,20.49,20.36,452.0,002793
5,2017-08-16 09:50,20.36,20.43,20.44,20.3,247.0,002793
6,2017-08-16 09:55,20.43,20.35,20.44,20.34,267.0,002793
7,2017-08-16 10:00,20.35,20.3,20.38,20.3,321.0,002793
8,2017-08-16 10:05,20.3,20.29,20.3,20.23,490.0,002793
9,2017-08-16 10:10,20.29,20.29,20.37,20.26,283.0,002793
10,2017-08-16 10:15,20.29,20.35,20.35,20.29,298.0,002793
11,2017-08-16 10:20,20.35,20.38,20.39,20.35,203.0,002793
12,2017-08-16 10:25,20.38,20.29,20.38,20.29,214.0,002793
13,2017-08-16 10:30,20.29,20.35,20.37,20.28,479.0,002793
14,2017-08-16 10:35,20.35,20.49,20.49,20.35,499.0,002793
15,2017-08-16 10:40,20.5,20.49,20.55,20.48,558.0,002793
16,2017-08-16 10:45,20.49,20.45,20.49,20.43,365.0,002793
17,2017-08-16 10:50,20.45,20.5,20.53,20.45,675.0,002793
18,2017-08-16 10:55,20.5,20.48,20.5,20.45,479.0,002793
19,2017-08-16 11:00,20.48,20.5,20.51,20.45,321.0,002793
20,2017-08-16 11:05,20.5,20.66,20.68,20.5,1361.0,002793
21,2017-08-16 11:10,20.66,20.6,20.68,20.6,914.0,002793
22,2017-08-16 11:15,20.6,20.59,20.62,20.55,296.0,002793
23,2017-08-16 11:20,20.59,20.58,20.6,20.57,246.0,002793
24,2017-08-16 11:25,20.58,20.57,20.59,20.57,206.0,002793
25,2017-08-16 11:30,20.57,20.56,20.57,20.55,137.0,002793
26,2017-08-16 13:05,20.56,20.58,20.58,20.55,246.0,002793
27,2017-08-16 13:10,20.58,20.54,20.58,20.53,111.0,002793
28,2017-08-16 13:15,20.54,20.51,20.55,20.51,152.0,002793
29,2017-08-16 13:20,20.51,20.5,20.52,20.49,277.0,002793
30,2017-08-16 13:25,20.5,20.52,20.54,20.5,110.0,002793
31,2017-08-16 13:30,20.52,20.5,20.52,20.49,105.0,002793
32,2017-08-16 13:35,20.5,20.45,20.5,20.44,273.0,002793
33,2017-08-16 13:40,20.45,20.53,20.53,20.45,239.0,002793
34,2017-08-16 13:45,20.53,20.48,20.53,20.48,178.0,002793
35,2017-08-16 13:50,20.48,20.54,20.54,20.47,423.0,002793
36,2017-08-16 13:55,20.54,20.6,20.6,20.52,452.0,002793
37,2017-08-16 14:00,20.6,20.56,20.6,20.56,335.0,002793
