,date,open,close,high,low,volume,code
0,2017-08-14 14:55,17.36,17.38,17.39,17.36,125.0,600097
1,2017-08-14 15:00,17.39,17.4,17.4,17.38,293.0,600097
2,2017-08-15 09:35,17.5,17.41,17.5,17.4,255.0,600097
3,2017-08-15 09:40,17.41,17.43,17.44,17.4,93.0,600097
4,2017-08-15 09:45,17.43,17.43,17.43,17.41,112.0,600097
5,2017-08-15 09:50,17.42,17.42,17.43,17.42,216.0,600097
6,2017-08-15 09:55,17.42,17.44,17.45,17.42,98.0,600097
7,2017-08-15 10:00,17.44,17.47,17.53,17.44,326.0,600097
8,2017-08-15 10:05,17.47,17.49,17.5,17.47,75.0,600097
9,2017-08-15 10:10,17.49,17.44,17.49,17.44,432.0,600097
10,2017-08-15 10:15,17.44,17.42,17.44,17.41,484.0,600097
11,2017-08-15 10:20,17.42,17.42,17.43,17.41,313.0,600097
12,2017-08-15 10:25,17.42,17.41,17.47,17.41,214.0,600097
13,2017-08-15 10:30,17.41,17.41,17.42,17.4,175.0,600097
14,2017-08-15 10:35,17.41,17.4,17.45,17.4,34.0,600097
15,2017-08-15 10:40,17.4,17.4,17.44,17.4,25.0,600097
16,2017-08-15 10:45,17.4,17.42,17.44,17.4,42.0,600097
17,2017-08-15 10:50,17.42,17.42,17.42,17.42,16.0,600097
18,2017-08-15 10:55,17.42,17.43,17.45,17.42,33.0,600097
19,2017-08-15 11:00,17.43,17.46,17.46,17.43,41.0,600097
20,2017-08-15 11:05,17.46,17.42,17.47,17.42,264.0,600097
21,2017-08-15 11:10,17.42,17.41,17.42,17.41,120.0,600097
22,2017-08-15 11:15,17.41,17.42,17.42,17.41,47.0,600097
23,2017-08-15 11:20,17.42,17.44,17.44,17.42,37.0,600097
24,2017-08-15 11:25,17.44,17.52,17.52,17.44,1432.0,600097
25,2017-08-15 11:30,17.52,17.45,17.52,17.44,49.0,600097
26,2017-08-15 13:05,17.45,17.45,17.5,17.45,175.0,600097
27,2017-08-15 13:10,17.45,17.42,17.45,17.42,137.0,600097
28,2017-08-15 13:15,17.42,17.44,17.5,17.41,160.0,600097
29,2017-08-15 13:20,17.44,17.47,17.48,17.44,54.0,600097
30,2017-08-15 13:25,17.45,17.48,17.49,17.45,33.0,600097
31,2017-08-15 13:30,17.48,17.48,17.49,17.45,28.0,600097
32,2017-08-15 13:35,17.45,17.5,17.5,17.45,293.0,600097
33,2017-08-15 13:40,17.5,17.49,17.5,17.48,358.0,600097
34,2017-08-15 13:45,17.49,17.47,17.49,17.47,73.0,600097
35,2017-08-15 13:50,17.47,17.46,17.48,17.46,120.0,600097
36,2017-08-15 13:55,17.46,17.48,17.48,17.45,196.0,600097
37,2017-08-15 14:00,17.48,17.45,17.48,17.45,30.0,600097
38,2017-08-15 14:05,17.45,17.46,17.46,17.45,189.0,600097
39,2017-08-15 14:10,17.46,17.46,17.48,17.45,95.0,600097
40,2017-08-15 14:15,17.46,17.44,17.46,17.44,100.0,600097
41,2017-08-15 14:20,17.44,17.45,17.45,17.44,96.0,600097
42,2017-08-15 14:25,17.45,17.45,17.45,17.45,91.0,600097
43,2017-08-15 14:30,17.45,17.43,17.45,17.43,93.0,600097
44,2017-08-15 14:35,17.43,17.45,17.45,17.43,89.0,600097
45,2017-08-15 14:40,17.45,17.44,17.45,17.44,84.0,600097
46,2017-08-15 14:45,17.44,17.44,17.45,17.43,148.0,600097
47,2017-08-15 14:50,17.44,17.44,17.47,17.44,172.0,600097
48,2017-08-15 14:55,17.45,17.44,17.48,17.44,271.0,600097
49,2017-08-15 15:00,17.44,17.48,17.49,17.44,213.0,600097
50,2017-08-16 09:35,17.52,17.48,17.52,17.36,290.0,600097
51,2017-08-16 09:40,17.48,17.42,17.48,17.41,142.0,600097
52,2017-08-16 09:45,17.42,17.43,17.43,17.41,105.0,600097
53,2017-08-16 09:50,17.43,17.43,17.44,17.43,242.0,600097
54,2017-08-16 09:55,17.43,17.46,17.46,17.43,82.0,600097
55,2017-08-16 10:00,17.46,17.46,17.46,17.46,40.0,600097
56,2017-08-16 10:05,17.46,17.45,17.47,17.45,195.0,600097
57,2017-08-16 10:10,17.45,17.44,17.46,17.43,154.0,600097
58,2017-08-16 10:15,17.44,17.43,17.47,17.43,338.0,600097
59,2017-08-16 10:20,17.43,17.45,17.45,17.43,39.0,600097
60,2017-08-16 10:25,17.45,17.47,17.47,17.43,80.0,600097
61,2017-08-16 10:30,17.47,17.45,17.47,17.44,87.0,600097
62,2017-08-16 10:35,17.45,17.44,17.45,17.44,63.0,600097
63,2017-08-16 10:40,17.44,17.43,17.44,17.43,228.0,600097
64,2017-08-16 10:45,17.43,17.42,17.44,17.42,228.0,600097
65,2017-08-16 10:50,17.42,17.42,17.43,17.42,104.0,600097
66,2017-08-16 10:55,17.42,17.42,17.43,17.42,73.0,600097
67,2017-08-16 11:00,17.42,17.41,17.42,17.41,286.0,600097
68,2017-08-16 11:05,17.41,17.42,17.42,17.41,124.0,600097
69,2017-08-16 11:10,17.42,17.4,17.42,17.4,216.0,600097
70,2017-08-16 11:15,17.4,17.42,17.42,17.4,46.0,600097
71,2017-08-16 11:20,17.42,17.45,17.45,17.4,181.0,600097
72,2017-08-16 11:25,17.45,17.45,17.45,17.45,31.0,600097
73,2017-08-16 11:30,17.45,17.45,17.45,17.44,91.0,600097
74,2017-08-16 13:05,17.45,17.45,17.46,17.44,46.0,600097
75,2017-08-16 13:10,17.45,17.43,17.45,17.43,39.0,600097
76,2017-08-16 13:15,17.43,17.44,17.46,17.43,54.0,600097
77,2017-08-16 13:20,17.44,17.44,17.45,17.44,63.0,600097
78,2017-08-16 13:25,17.44,17.43,17.44,17.43,81.0,600097
79,2017-08-16 13:30,17.43,17.44,17.44,17.42,47.0,600097
80,2017-08-16 13:35,17.43,17.42,17.43,17.42,82.0,600097
81,2017-08-16 13:40,17.42,17.43,17.44,17.42,401.0,600097
82,2017-08-16 13:45,17.43,17.42,17.43,17.42,146.0,600097
83,2017-08-16 13:50,17.42,17.46,17.46,17.42,112.0,600097
84,2017-08-16 13:55,17.46,17.47,17.47,17.46,30.0,600097
85,2017-08-16 14:00,17.47,17.45,17.47,17.45,44.0,600097
86,2017-08-16 14:05,17.45,17.46,17.47,17.45,142.0,600097
