,date,open,close,high,low,volume,code
0,2017-08-11 14:55,10.12,10.12,10.12,10.12,3507.0,002104
1,2017-08-11 15:00,10.12,10.12,10.12,10.12,3767.0,002104
2,2017-08-14 09:35,10.28,10.16,10.28,10.07,145005.0,002104
3,2017-08-14 09:40,10.16,10.03,10.16,9.98,46119.0,002104
4,2017-08-14 09:45,10.04,10.08,10.1,10.0,26618.0,002104
5,2017-08-14 09:50,10.08,10.24,10.24,10.05,18409.0,002104
6,2017-08-14 09:55,10.23,10.26,10.26,10.15,40940.0,002104
7,2017-08-14 10:00,10.27,10.37,10.42,10.23,58459.0,002104
8,2017-08-14 10:05,10.36,10.35,10.41,10.31,27375.0,002104
9,2017-08-14 10:10,10.35,10.38,10.41,10.3,21079.0,002104
10,2017-08-14 10:15,10.38,10.35,10.48,10.3,32404.0,002104
11,2017-08-14 10:20,10.33,10.26,10.35,10.26,15019.0,002104
12,2017-08-14 10:25,10.26,10.3,10.35,10.25,15334.0,002104
13,2017-08-14 10:30,10.3,10.3,10.31,10.23,13211.0,002104
14,2017-08-14 10:35,10.3,10.42,10.46,10.29,35336.0,002104
15,2017-08-14 10:40,10.42,10.5,10.54,10.38,31249.0,002104
16,2017-08-14 10:45,10.5,10.42,10.5,10.39,13959.0,002104
17,2017-08-14 10:50,10.42,10.52,10.55,10.39,19646.0,002104
18,2017-08-14 10:55,10.51,10.59,10.59,10.47,32356.0,002104
19,2017-08-14 11:00,10.6,10.48,10.6,10.46,20505.0,002104
20,2017-08-14 11:05,10.48,10.45,10.5,10.42,9721.0,002104
21,2017-08-14 11:10,10.45,10.44,10.47,10.44,6337.0,002104
22,2017-08-14 11:15,10.44,10.41,10.44,10.4,3975.0,002104
23,2017-08-14 11:20,10.41,10.41,10.43,10.36,5625.0,002104
24,2017-08-14 11:25,10.41,10.44,10.45,10.41,3520.0,002104
25,2017-08-14 11:30,10.45,10.42,10.45,10.41,2223.0,002104
26,2017-08-14 13:05,10.42,10.43,10.44,10.41,4290.0,002104
27,2017-08-14 13:10,10.43,10.39,10.43,10.39,2687.0,002104
28,2017-08-14 13:15,10.39,10.39,10.4,10.38,2663.0,002104
29,2017-08-14 13:20,10.39,10.43,10.43,10.38,5079.0,002104
30,2017-08-14 13:25,10.43,10.45,10.53,10.42,10635.0,002104
31,2017-08-14 13:30,10.46,10.44,10.5,10.43,7184.0,002104
32,2017-08-14 13:35,10.44,10.41,10.45,10.4,6225.0,002104
33,2017-08-14 13:40,10.41,10.4,10.42,10.38,4535.0,002104
34,2017-08-14 13:45,10.4,10.41,10.44,10.38,3678.0,002104
35,2017-08-14 13:50,10.42,10.41,10.42,10.39,3859.0,002104
36,2017-08-14 13:55,10.41,10.43,10.48,10.41,8339.0,002104
37,2017-08-14 14:00,10.43,10.49,10.49,10.43,6254.0,002104
38,2017-08-14 14:05,10.49,10.54,10.56,10.46,12566.0,002104
39,2017-08-14 14:10,10.54,10.46,10.56,10.45,8178.0,002104
40,2017-08-14 14:15,10.46,10.47,10.48,10.45,2281.0,002104
41,2017-08-14 14:20,10.46,10.43,10.46,10.42,6601.0,002104
42,2017-08-14 14:25,10.43,10.42,10.44,10.36,16631.0,002104
43,2017-08-14 14:30,10.42,10.4,10.42,10.37,6888.0,002104
44,2017-08-14 14:35,10.4,10.39,10.42,10.37,7228.0,002104
45,2017-08-14 14:40,10.39,10.4,10.44,10.38,8829.0,002104
46,2017-08-14 14:45,10.4,10.42,10.44,10.38,9875.0,002104
47,2017-08-14 14:50,10.41,10.44,10.44,10.39,13538.0,002104
48,2017-08-14 14:55,10.44,10.48,10.5,10.44,19259.0,002104
49,2017-08-14 15:00,10.48,10.48,10.49,10.47,17906.0,002104
50,2017-08-15 09:35,10.32,10.4,10.41,10.31,60580.0,002104
51,2017-08-15 09:40,10.4,10.32,10.4,10.28,26674.0,002104
52,2017-08-15 09:45,10.32,10.31,10.35,10.28,18769.0,002104
53,2017-08-15 09:50,10.31,10.32,10.34,10.3,12973.0,002104
54,2017-08-15 09:55,10.32,10.3,10.32,10.28,16299.0,002104
55,2017-08-15 10:00,10.3,10.3,10.31,10.29,8222.0,002104
56,2017-08-15 10:05,10.3,10.25,10.31,10.25,14918.0,002104
57,2017-08-15 10:10,10.25,10.25,10.28,10.22,22015.0,002104
58,2017-08-15 10:15,10.25,10.3,10.3,10.25,8193.0,002104
59,2017-08-15 10:20,10.3,10.28,10.3,10.28,5532.0,002104
60,2017-08-15 10:25,10.28,10.27,10.29,10.26,5317.0,002104
61,2017-08-15 10:30,10.26,10.27,10.27,10.23,7173.0,002104
62,2017-08-15 10:35,10.27,10.25,10.27,10.23,6459.0,002104
63,2017-08-15 10:40,10.25,10.25,10.27,10.25,4820.0,002104
64,2017-08-15 10:45,10.26,10.35,10.35,10.26,7171.0,002104
65,2017-08-15 10:50,10.35,10.3,10.35,10.27,5760.0,002104
66,2017-08-15 10:55,10.29,10.3,10.31,10.27,4167.0,002104
67,2017-08-15 11:00,10.3,10.32,10.34,10.3,7680.0,002104
68,2017-08-15 11:05,10.31,10.26,10.31,10.25,4035.0,002104
69,2017-08-15 11:10,10.26,10.26,10.29,10.26,4511.0,002104
70,2017-08-15 11:15,10.26,10.27,10.27,10.25,3220.0,002104
71,2017-08-15 11:20,10.27,10.19,10.27,10.16,24659.0,002104
72,2017-08-15 11:25,10.2,10.2,10.23,10.18,9279.0,002104
73,2017-08-15 11:30,10.2,10.22,10.24,10.2,3457.0,002104
74,2017-08-15 13:05,10.22,10.21,10.23,10.21,4573.0,002104
75,2017-08-15 13:10,10.22,10.23,10.23,10.21,1835.0,002104
76,2017-08-15 13:15,10.22,10.25,10.26,10.22,2000.0,002104
77,2017-08-15 13:20,10.25,10.2,10.26,10.2,4186.0,002104
78,2017-08-15 13:25,10.22,10.21,10.22,10.19,6152.0,002104
79,2017-08-15 13:30,10.21,10.21,10.23,10.2,3045.0,002104
80,2017-08-15 13:35,10.21,10.17,10.22,10.17,4423.0,002104
81,2017-08-15 13:40,10.17,10.17,10.2,10.15,9177.0,002104
82,2017-08-15 13:45,10.17,10.19,10.25,10.13,15550.0,002104
83,2017-08-15 13:50,10.19,10.2,10.22,10.18,3140.0,002104
84,2017-08-15 13:55,10.2,10.27,10.29,10.2,7338.0,002104
85,2017-08-15 14:00,10.28,10.29,10.3,10.25,8222.0,002104
86,2017-08-15 14:05,10.28,10.24,10.28,10.2,7319.0,002104
87,2017-08-15 14:10,10.24,10.18,10.24,10.11,15430.0,002104
88,2017-08-15 14:15,10.18,10.18,10.23,10.17,4126.0,002104
89,2017-08-15 14:20,10.19,10.22,10.23,10.19,2802.0,002104
90,2017-08-15 14:25,10.23,10.2,10.24,10.16,8748.0,002104
91,2017-08-15 14:30,10.2,10.17,10.21,10.17,4256.0,002104
92,2017-08-15 14:35,10.17,10.2,10.22,10.17,4098.0,002104
93,2017-08-15 14:40,10.2,10.19,10.21,10.16,7737.0,002104
94,2017-08-15 14:45,10.19,10.2,10.21,10.18,6803.0,002104
95,2017-08-15 14:50,10.19,10.21,10.24,10.19,8799.0,002104
96,2017-08-15 14:55,10.21,10.22,10.24,10.19,16445.0,002104
97,2017-08-15 15:00,10.22,10.22,10.23,10.21,13132.0,002104
98,2017-08-16 09:35,10.14,10.21,10.23,10.13,14594.0,002104
99,2017-08-16 09:40,10.21,10.17,10.22,10.14,15961.0,002104
100,2017-08-16 09:45,10.16,10.27,10.28,10.15,20298.0,002104
101,2017-08-16 09:50,10.27,10.29,10.34,10.23,24153.0,002104
102,2017-08-16 09:55,10.29,10.26,10.33,10.25,14186.0,002104
103,2017-08-16 10:00,10.25,10.24,10.29,10.23,9062.0,002104
104,2017-08-16 10:05,10.23,10.19,10.24,10.18,6690.0,002104
105,2017-08-16 10:10,10.19,10.21,10.24,10.19,5957.0,002104
106,2017-08-16 10:15,10.21,10.23,10.23,10.17,6517.0,002104
107,2017-08-16 10:20,10.23,10.31,10.31,10.22,11042.0,002104
108,2017-08-16 10:25,10.31,10.27,10.31,10.25,9131.0,002104
109,2017-08-16 10:30,10.27,10.28,10.29,10.25,4722.0,002104
110,2017-08-16 10:35,10.28,10.28,10.31,10.27,7373.0,002104
111,2017-08-16 10:40,10.28,10.27,10.31,10.26,6293.0,002104
112,2017-08-16 10:45,10.27,10.38,10.4,10.27,19748.0,002104
113,2017-08-16 10:50,10.39,10.35,10.4,10.35,18679.0,002104
114,2017-08-16 10:55,10.35,10.3,10.36,10.25,10613.0,002104
115,2017-08-16 11:00,10.29,10.3,10.32,10.28,4353.0,002104
116,2017-08-16 11:05,10.3,10.3,10.32,10.29,3983.0,002104
117,2017-08-16 11:10,10.3,10.31,10.32,10.29,3540.0,002104
118,2017-08-16 11:15,10.31,10.3,10.31,10.28,5619.0,002104
119,2017-08-16 11:20,10.3,10.31,10.33,10.3,3075.0,002104
120,2017-08-16 11:25,10.31,10.3,10.32,10.28,3553.0,002104
121,2017-08-16 11:30,10.29,10.27,10.3,10.25,6760.0,002104
122,2017-08-16 13:05,10.27,10.3,10.31,10.27,4275.0,002104
123,2017-08-16 13:10,10.3,10.33,10.33,10.28,4717.0,002104
124,2017-08-16 13:15,10.33,10.4,10.4,10.31,8322.0,002104
125,2017-08-16 13:20,10.4,10.39,10.42,10.36,12347.0,002104
126,2017-08-16 13:25,10.39,10.36,10.39,10.33,4977.0,002104
127,2017-08-16 13:30,10.36,10.32,10.36,10.28,7909.0,002104
128,2017-08-16 13:35,10.32,10.33,10.33,10.26,8309.0,002104
129,2017-08-16 13:40,10.33,10.32,10.33,10.29,5085.0,002104
130,2017-08-16 13:45,10.32,10.29,10.32,10.28,3713.0,002104
131,2017-08-16 13:50,10.28,10.31,10.36,10.27,5293.0,002104
132,2017-08-16 13:55,10.31,10.32,10.32,10.29,3348.0,002104
133,2017-08-16 14:00,10.32,10.33,10.37,10.31,6551.0,002104
134,2017-08-16 14:05,10.33,10.34,10.35,10.31,5584.0,002104
135,2017-08-16 14:10,10.34,10.33,10.36,10.32,5894.0,002104
136,2017-08-16 14:15,10.33,10.45,10.47,10.33,29988.0,002104
137,2017-08-16 14:20,10.45,10.37,10.45,10.36,16192.0,002104
